-1.604629141168908575e+02
-1.307668199805503377e+02
-1.225944573819090095e+02
1.159786351497415069e+01
-1.048557378726957978e+02
-1.161626965682502117e+02
-1.473575761617575779e+02
-1.956185172687618774e+02
-4.254049963824998031e+02
-2.098503666018467300e+02
-1.143586251187155938e+02
-3.830448324842577676e+02
-1.146172613440079004e+02
-1.473228442836754368e+02
-3.422541727326432124e+02
-4.069345297768037995e+02
-2.442592520581088706e+02
-3.034013104872404369e+02
-3.420069534993909315e+02
1.191700241789082781e+01
-1.253969774552235350e+02
-1.449119801919575252e+02
-1.234002954972658301e+02
-2.337677505144833674e+02
-1.621990245263623365e+02
-1.472377335869525155e+02
-2.534493463974994256e+02
-1.540394115106732045e+02
-9.692912856250980269e+01
-1.592499537450239870e+02
-9.573709191331961676e+01
-1.164485099347081416e+02
-8.139401230386283714e+01
-1.238149796271471956e+02
-1.508499711785268005e+02
-1.415652594687964836e+02
-8.394635987517263231e+01
-1.046508925920032738e+02
-4.491409502707837191e+02
-1.555951472916866862e+02
-2.608737528080230277e+02
-2.110095019258614286e+02
-5.858162185494654750e+01
-4.904337376246832605e+02
-8.007805506109113480e+01
-1.886469099757949834e+02
-1.582012601123825561e+02
-1.735654171594458717e+02
-1.635650876958441131e+02
-6.769366890086485000e+01
-9.644375811329530279e+01
-7.990905759703504430e+01
-1.828045937390561164e+02
-1.442353049775419436e+02
-1.131824811758846181e+02
-9.680859125724238368e+01
-7.225231523411427759e+01
-3.145812162895973643e+02
-1.716513207583782901e+02
-1.315745078279521465e+02
-1.111318483962418640e+02
-1.239861886481256619e+02
-7.492564263780153055e+00
-1.584430081716041059e+02
-1.912271377700361086e+02
-1.127555322140926677e+02
-1.741648854802521100e+02
-1.439221089115345364e+02
-9.427732740825244662e+01
-2.024470011340425515e+02
-7.974738096597394588e+01
-1.685192522273432019e+02
-2.436988023910764127e+02
-5.216591565557841648e+01
-1.160224134608798181e+02
-1.124419592824910552e+02
-1.372712429474054829e+02
-2.184158312192064670e+02
