-1.430197071216169036e+02
-2.050472555641517260e+02
-3.282350469033306126e+02
-2.485289439823928319e+02
-2.148072347895379437e+02
-4.671610991282194902e+01
-2.244917811834704935e+02
-3.679087661739702639e+02
-1.014887176085329230e+02
-1.145100843068968572e+02
-2.382506686488566459e+02
-1.403882785215933779e+02
-1.229551033421863480e+02
-1.336546711414315212e+02
-8.570838602881715929e+01
-1.851863015236664296e+02
-8.365938676868891832e+01
-1.589801440428977344e+02
-1.007604618092641999e+02
8.977235410370056456e+00
-3.006992476483949304e+02
-1.978164998512297927e+02
-2.272700575231418156e+02
-9.920935759109144669e+01
-1.100722796769799174e+02
-3.144832936674930579e+02
-2.048534168258553052e+02
-1.876925347604794467e+02
-1.336919083302953482e+02
-3.113802795690622816e+02
-1.206032630012707187e+02
-1.226370028252088815e+02
-8.552621620853433626e+01
-7.456750066414792855e+01
-1.481134891734070322e+02
-2.078768168745705793e+02
-1.155278617052564130e+02
-6.946937137297712184e+01
-4.331316538249275254e+02
-1.098081741841365897e+02
-1.410520479888808723e+02
-2.525339638976865615e+02
-3.664609901516603259e+02
-2.081155037489332074e+02
-9.855921762820482002e+01
-3.425001099885733993e+02
-1.462473519831922886e+02
-2.271454471914304065e+02
-1.831177637728578702e+02
-4.838493237544408032e+01
-9.682243034257240311e+01
-2.616474118460100726e+02
-1.113391595394252249e+02
-1.381587227989225539e+02
-8.343546443024644077e+01
-1.271550535390893373e+02
-1.236964188891552823e+02
-1.388867428739496290e+02
-1.755033081160879078e+02
-2.774751381749850907e+02
-9.328911248492912023e+01
-1.165287270789809355e+02
-8.647961591610322785e+01
-7.822592151205323319e+01
-2.635073879433842876e+02
-2.907721460000225306e+02
-1.752259708550903952e+02
-8.949488733560792753e+01
-1.207307117350700167e+02
-9.078673948252489367e+01
-8.459830731423376449e+01
-2.605008125050891294e+02
-9.496704646128858940e+01
-2.194100838469792052e+02
-1.057500216071647117e+02
-1.214718823130268106e+02
-2.440471674075907060e+02
-8.021110461352330390e+01
-1.533262458504560186e+02
-5.231995529482186669e+01
-3.532221849168035988e+02
-2.907049473436027256e+02
-2.120277487997736614e+02
-6.764946909934607788e+01
-1.167389355205844197e+02
-2.578995200029575017e+02
-1.388518675334806289e+02
-3.586387308242409517e+02
-2.621482580457153517e+02
-3.411468284117000280e+02
-2.482362074250689545e+02
-1.405795805979803390e+02
-3.982283163233587402e+02
-3.844225472111905333e+02
-2.564838897670462075e+02
-1.179168392852663203e+02
-1.965252034842625903e+02
-3.068853020560507048e+02
-1.244713291904228498e+02
-2.814682734522519922e+02
-3.841844911106547897e+02
-1.571534210503052975e+02
-1.446287942988839177e+02
-2.070159895113876587e+02
-6.866208892347205506e+01
-1.173098791886655192e+02
-2.800073869132803850e+01
-1.258284997680152912e+02
-8.521098278467124487e+01
-1.346345523467673502e+02
-8.138532357477075152e+00
-1.863564169489251867e+02
-2.244547454998696594e+02
-9.765922365595417887e+01
-1.264499715560901620e+02
-1.203331576330365920e+02
-2.362147594617229345e+02
-2.825340077312637845e+02
-1.236515254953152407e+02
-1.770362141865097101e+02
-3.041713801811034159e+02
-6.689966109291344765e+01
-9.193091872948868115e+01
-2.466554374265091099e+02
-1.044553968850792387e+02
-9.246257064329313380e+01
-1.087172397063614824e+02
-1.280523904151567081e+02
-1.143419638064635819e+02
-1.330629231372325307e+02
-1.108608176443850368e+02
-2.175959137278210278e+02
-1.218681474345984554e+02
-1.012669097543399062e+02
-2.551616428455403991e+02
-1.098862674873533223e+02
-1.984674500370064720e+02
-1.220883946454137003e+02
-3.265845189373416702e+02
-1.501993123138839223e+02
-1.586222351305536336e+02
-4.244914110762840096e+02
-1.828268780570913918e+02
-2.259564401658379609e+02
-1.058013222963857203e+02
-1.180542810448890094e+02
-1.477842847023127888e+02
-8.913163904073914523e+01
-1.353439972910234133e+02
-1.175391281481732477e+02
-1.186061733662956073e+02
-2.760142589774154658e+02
-1.882840818062017547e+02
-8.726837752230197509e+01
-1.478578290201317600e+02
-3.074471451786110947e+02
-1.874103874905493967e+02
-4.122948089051645582e+01
-1.572166505339946525e+02
-6.862642446895283399e+01
-1.996458881099719633e+02
-2.817373493408647960e+02
-3.628160824011798127e+02
-1.397492750702945159e+02
-1.916806971842810015e+01
-3.392942199713652371e+02
-1.834347185904520643e+02
-2.921007109737522569e+02
-8.436766136513386982e+01
-2.098549222069655684e+02
-2.233006225200308847e+02
-2.046425356339305495e+02
-5.750787845823919753e+01
-2.215203489978486004e+02
-1.500103084708958363e+02
-8.154155233535216496e+01
-2.280548591748745082e+02
-1.164137756683544751e+02
-3.615060090180278394e+02
-5.093085145207847972e+02
-1.397841880974159494e+02
-1.847361777174059512e+02
-4.308720437865996473e+02
-8.705858662656035563e+01
-1.918959701233737860e+02
-1.115643984424072670e+02
-2.566422235583723932e+02
-1.596960220165015016e+02
-1.177507745667247150e+02
-3.616545307200277080e+02
-4.378395439025284190e+02
-4.926936163452102164e+02
-1.385874509104937431e+02
-1.203339244628601392e+02
-1.165658077823421479e+02
-8.165966884397843728e+01
-1.266152505787262328e+02
-1.214208484168490543e+02
-9.714808998052772893e+01
-1.210095815343417200e+02
-1.129596628739389104e+02
-1.408532401343354650e+02
-6.413361831431535620e+01
-9.246247498776283180e+01
-9.120959127392254118e+01
-5.865529456502144967e+01
-8.038694834954208090e+01
-2.663486546008510913e+01
-3.030519394305922560e+02
-8.449939246498760781e+01
-1.853325114366647881e+02
-3.048030123079442433e+02
-1.630817014248445389e+02
-1.653603654136555292e+02
-6.558345383464541101e+01
-3.342687535878930021e+02
-1.356852298633239968e+02
-1.220457823203958014e+02
-1.104728487312174536e+02
-1.901363551671439041e+02
-1.149585640241129738e+02
-2.046171440282590481e+02
-1.054681471041132852e+02
-1.226041189843314498e+02
-1.411568040591374142e+02
-9.505690888288744134e+01
-1.057866153002107978e+02
-1.696084467961063069e+02
-1.153032343863884250e+02
-2.988093549070456447e+02
-9.253735497621717343e+01
-1.753920649649835752e+02
-2.186881425334336200e+02
-1.098364084090517565e+02
-2.446918791085262797e+02
-2.045966711149556829e+02
-9.878843802172288235e+01
-1.204213832983517136e+02
-1.358042567942916889e+02
-1.597627138253328667e+02
-9.398363783171271280e+01
-1.271296049271114157e+02
-1.220211057336241538e+02
-1.545915123046839312e+02
-1.137585621286309987e+02
-1.376743536426675973e+02
-1.416449268876311294e+02
-2.311971674703529800e+02
-8.918123112338443548e+01
-9.890016599627477945e+01
-3.314437652682561293e+02
-3.143216504116969645e+02
-8.316279448875651781e+01
-5.651622707032694279e+02
-1.369084333130112441e+02
-1.389785964267414045e+02
-1.793910686203653029e+02
-2.760948020453616891e+02
-1.086691207784036379e+02
-1.074978184843470927e+02
-2.493037501194203003e+02
-2.978522411491486537e+02
-2.883664967301249362e+02
-3.112560328249099939e+02
-1.775609763953695506e+02
-2.500273138344678046e+02
-2.920498309239510490e+02
-4.522946394404415855e+02
-9.375592547775720220e+01
-1.567272090416302888e+02
-2.289416539341521002e+02
-9.602283391157342862e+01
-8.918547449013530581e+01
-2.990937070881224145e+02
-1.080270757822238323e+02
-1.199443611382205717e+02
-1.085980839559355786e+02
-2.376811395127735125e+02
-2.507300259187891243e+02
-1.655901472169924489e+02
-4.205444043051084577e+02
-9.642791500899613766e+01
-9.472690318647778440e-01
-2.400719248912833450e+02
-4.037830887018746466e+02
-1.254481628947896326e+02
-1.082081676228630158e+02
-1.104354241042229887e+02
-6.975923042309469224e+01
-1.364114589267357474e+02
-8.892793891346632051e+01
-1.448924511594705677e+02
-1.225043782297902339e+02
-1.212182543931019723e+02
-1.090440134608277560e+02
-1.131570838137870822e+02
-1.044156015730939515e+02
-1.012170481444320700e+02
-1.264344552071765690e+02
-2.534831369300632105e+02
-9.872667272470062017e+01
-2.798270849095844710e+02
-1.298894480841213976e+02
-1.486693244175889959e+02
-1.188859449590288762e+02
-1.537241639479374555e+02
-1.485055474258018080e+02
-1.311555178401891339e+02
-2.175494485863659406e+02
-1.913989927378034963e+02
-1.301053865336603508e+02
1.799996272720046875e+01
-2.962731982571630169e+02
-1.132699624485749723e+02
-1.432884234645909487e+02
-1.051539338939147825e+02
-1.770470961205336380e+02
-8.116556359698097367e+01
-3.892030903874983210e+02
-1.719135109948453533e+02
-1.833058687684707593e+02
-2.772103700876313610e+02
-1.155321832524581964e+02
-3.005242517009149879e+02
-1.275795828480612784e+02
-2.320315798798508524e+02
-1.412081802054734396e+02
-2.155955089372896225e+02
-2.712722329686764624e+02
-3.587474414762034485e+02
-1.064848580359871448e+02
-1.448025711064501877e+02
-1.315159477823650036e+02
-1.134722776214400568e+02
-1.303984196451334299e+02
-1.458573762376625496e+02
-1.035312079727050900e+02
-1.642394956118492644e+01
-1.297436085783806448e+02
-1.136061263596189690e+02
-1.473342477719465933e+02
-1.429610309873907568e+02
-4.481342514838087823e+02
-1.080299313853213761e+02
-1.233639094609202829e+02
-1.610988066806209247e+02
-9.928673125038874048e+01
-1.297581334095885666e+02
-4.360350068027422310e+01
-1.048466441918678953e+02
-1.298918071921855244e+02
-1.006653787730920158e+02
-4.096191698587288954e+01
-1.382619183853545621e+02
-1.941117109812950616e+02
-1.360673799938711568e+02
-1.108830083033276708e+02
-3.235926638303860159e+02
-1.051860063800703387e+02
-1.386040846011116514e+02
-1.062951216055150212e+02
-1.600710078545980366e+02
-2.100083257136361681e+02
-1.171698228672677686e+02
-1.250839056918734258e+02
-1.922316686880728582e+02
-1.495724249842038205e+02
-1.210154660951274224e+02
-9.231047130063498685e+01
-1.105456506055920869e+02
-2.212016544991001297e+02
-8.032550892889780414e+01
-3.308904266217901977e+02
-1.503928360278802643e+02
-1.048000575420070959e+02
-1.764314593275099128e+02
-1.210515929903174595e+02
-1.652180245895187909e+02
-9.643284909073126698e+01
-1.143636388207466155e+02
-2.111050657542476188e+02
-2.761308241483674806e+02
-1.225490952455710669e+02
-9.397760820734833942e+01
-1.144457408547865072e+02
-1.131705881152127233e+02
-1.454240327446588594e+02
-1.983513199583957487e+02
-1.100973456015715612e+02
-7.719924034465581997e+01
-1.263852953860905473e+02
-8.187388289444123757e+01
-1.260425542729767301e+02
-9.210234175630360198e+01
-1.484663285653895457e+02
-1.012915534900601102e+02
-1.298403355373197314e+02
-8.466218642806201444e+01
-7.112674584871301420e+01
-1.380209954785838136e+02
-1.232932432296232719e+02
-1.651038304367238823e+02
-1.105635970672095141e+02
-1.711769370492771998e+02
-1.234470638859758651e+02
-1.246291159079465132e+02
-1.177913160535230048e+02
-1.513979406509667456e+02
-1.689650474614064137e+02
-1.327413616810060546e+02
-8.883717975085738772e+01
-1.272042599908186276e+02
-1.427419115436293851e+02
-1.838257923561459961e+02
8.479104666171707549e+00
-7.204925817849675695e+01
-1.377227138591858306e+02
-9.614009441173080006e+01
-9.850505041942103901e+01
-4.302262465793106117e+00
-1.237984083691620327e+02
-2.057024792567335680e+02
-8.077158838519088135e+01
-2.089296641727553094e+02
-9.485699539285660364e+01
-1.573289906610697244e+02
-1.454979222892675921e+02
-1.790369229624576519e+02
-8.260770365285084438e+01
-1.165149994842676051e+02
-1.318151552529417927e+02
-1.075937736436835053e+02
-3.172250987216052636e+02
-1.520237734379409744e+02
-1.282872430365358980e+02
-1.704395627150700250e+02
-7.613264483024269680e+01
-9.635455907959797628e+01
-1.007316824977821739e+02
-1.662734701199024130e+02
-1.280334001181167309e+02
-1.633196843985774080e+02
-1.686286568588648720e+02
-1.150859132549202712e+02
-6.317910752574231026e+01
-2.730847268580321270e+02
-8.056214632481632520e+01
-3.119676525407245435e+02
-1.331807240124418854e+02
-1.193326597915589105e+02
-9.049171714421713375e+01
-2.530812423787375849e+02
-2.195298253450102379e+02
-6.536976294100004736e+01
-5.706464551929641971e+01
-2.273457312461676452e+02
-9.144681086585238461e+01
-1.163669692711361421e+02
-1.737210482186660840e+02
-2.308608619484060682e+02
-6.758247688733825953e+01
-2.330775825641718200e+02
-1.243618203825770649e+02
-9.472787386515824437e+01
-4.338198636875928855e+02
-3.473955510624535918e+02
-7.602670399227716302e+01
-4.157047440553233031e+01
-9.062487133196043487e+01
-1.911815269105798620e+02
-1.128511162578666784e+02
-1.302522407827984807e+02
-2.618779512923088646e+02
-1.905496714382673531e+02
-1.185360128190263396e+02
-1.228681496178194550e+02
4.010855041408376565e-01
-1.373325640980100388e+02
-1.556626307565595937e+02
-2.874060008634388907e+01
-8.135216600515053642e+01
-9.478867033452645785e+01
-2.713687566390997290e+02
-8.165717748327479342e+01
-1.292597154742842349e+02
-8.727508550391573294e+01
-2.932297339135648144e+02
-3.031882345986318796e+02
-9.136530374444751601e+01
5.330567373504138118e+00
-2.345983393467550968e+02
-2.494695467373693987e+01
-1.379134791116628946e+02
-2.126327266565108687e+02
-1.985863409139206794e+02
-1.409619400519399903e+02
-1.865530106901370573e+02
-1.156629070193834110e+02
-2.223934864186694540e+02
-6.280590978865041052e+01
-9.997683853892826278e+01
-3.817398158692530785e+01
-9.083922689027515673e+01
-1.108416437020220258e+02
-1.399684063346908260e+02
-2.604675694238063670e+02
-1.191018346574440159e+02
-1.060415848950630107e+02
-1.257917005337545220e+02
-1.132981819963277275e+02
-1.222797762496819303e+02
-1.272836093890141171e+02
1.314961348643244321e+01
-9.069681914608585771e+01
-7.268831294520241215e+01
-2.402020901786182492e+02
